Datetime,Open,High,Low,Close,Adj Close,Volume
2022-10-31 11:00:00-04:00,1644.0999755859375,1644.199951171875,1640.0999755859375,1642.199951171875,1642.199951171875,10307
2022-10-31 12:00:00-04:00,1642.199951171875,1643.5999755859375,1639.5999755859375,1639.5999755859375,1639.5999755859375,7001
2022-10-31 13:00:00-04:00,1639.5999755859375,1641.0,1638.0,1638.5,1638.5,7995
2022-10-31 14:00:00-04:00,1638.5,1639.5999755859375,1636.9000244140625,1637.699951171875,1637.699951171875,4686
2022-10-31 15:00:00-04:00,1637.800048828125,1637.800048828125,1634.5,1635.0999755859375,1635.0999755859375,5928
2022-10-31 16:00:00-04:00,1635.0999755859375,1636.800048828125,1635.0999755859375,1636.4000244140625,1636.4000244140625,1701
2022-10-31 18:00:00-04:00,1636.0999755859375,1636.800048828125,1635.5,1635.699951171875,1635.699951171875,0
2022-10-31 19:00:00-04:00,1635.5999755859375,1636.699951171875,1634.800048828125,1635.199951171875,1635.199951171875,1092
2022-10-31 20:00:00-04:00,1635.300048828125,1637.0999755859375,1633.5999755859375,1636.699951171875,1636.699951171875,2450
2022-10-31 21:00:00-04:00,1636.699951171875,1641.4000244140625,1636.0999755859375,1640.0999755859375,1640.0999755859375,4371
2022-10-31 22:00:00-04:00,1640.199951171875,1643.0,1639.4000244140625,1641.699951171875,1641.699951171875,2736
2022-10-31 23:00:00-04:00,1641.699951171875,1642.5999755859375,1638.800048828125,1640.199951171875,1640.199951171875,2397
2022-11-01 00:00:00-04:00,1640.5,1641.5,1639.5,1641.0,1641.0,2271
2022-11-01 01:00:00-04:00,1640.9000244140625,1645.199951171875,1640.5999755859375,1645.0,1645.0,3917
2022-11-01 02:00:00-04:00,1645.0,1650.0999755859375,1644.5,1650.0,1650.0,6489
2022-11-01 03:00:00-04:00,1649.9000244140625,1652.699951171875,1645.199951171875,1648.199951171875,1648.199951171875,10542
2022-11-01 04:00:00-04:00,1648.199951171875,1651.699951171875,1648.199951171875,1650.300048828125,1650.300048828125,8850
2022-11-01 05:00:00-04:00,1650.4000244140625,1653.800048828125,1648.4000244140625,1653.4000244140625,1653.4000244140625,5726
2022-11-01 06:00:00-04:00,1653.4000244140625,1656.199951171875,1652.800048828125,1654.0,1654.0,8879
2022-11-01 07:00:00-04:00,1654.0999755859375,1658.800048828125,1653.9000244140625,1655.5,1655.5,8399
2022-11-01 08:00:00-04:00,1655.5,1660.300048828125,1654.800048828125,1657.199951171875,1657.199951171875,15972
2022-11-01 09:00:00-04:00,1657.199951171875,1658.9000244140625,1652.699951171875,1653.5,1653.5,19589
2022-11-01 10:00:00-04:00,1653.5999755859375,1653.699951171875,1644.800048828125,1648.4000244140625,1648.4000244140625,35512
2022-11-01 11:00:00-04:00,1648.4000244140625,1649.5,1645.699951171875,1647.4000244140625,1647.4000244140625,11986
2022-11-01 12:00:00-04:00,1647.300048828125,1654.300048828125,1645.9000244140625,1648.0999755859375,1648.0999755859375,18185
2022-11-01 13:00:00-04:00,1648.0999755859375,1652.4000244140625,1647.9000244140625,1652.199951171875,1652.199951171875,12365
2022-11-01 14:00:00-04:00,1652.300048828125,1654.300048828125,1651.300048828125,1653.0,1653.0,5457
2022-11-01 15:00:00-04:00,1653.0,1653.0999755859375,1649.699951171875,1651.4000244140625,1651.4000244140625,3481
2022-11-01 16:00:00-04:00,1651.4000244140625,1651.5999755859375,1649.4000244140625,1651.0,1651.0,1487
2022-11-01 18:00:00-04:00,1651.4000244140625,1651.800048828125,1648.5999755859375,1649.800048828125,1649.800048828125,0
2022-11-01 19:00:00-04:00,1649.699951171875,1651.0,1649.300048828125,1649.800048828125,1649.800048828125,1017
2022-11-01 20:00:00-04:00,1649.9000244140625,1653.4000244140625,1649.699951171875,1653.300048828125,1653.300048828125,2046
2022-11-01 21:00:00-04:00,1653.300048828125,1654.199951171875,1651.800048828125,1652.9000244140625,1652.9000244140625,2964
2022-11-01 22:00:00-04:00,1652.9000244140625,1655.300048828125,1650.300048828125,1654.9000244140625,1654.9000244140625,2407
2022-11-01 23:00:00-04:00,1654.9000244140625,1656.699951171875,1653.4000244140625,1653.800048828125,1653.800048828125,3367
2022-11-02 00:00:00-04:00,1653.800048828125,1654.300048828125,1652.0999755859375,1652.9000244140625,1652.9000244140625,1871
2022-11-02 01:00:00-04:00,1652.800048828125,1655.5,1652.800048828125,1653.699951171875,1653.699951171875,2131
2022-11-02 02:00:00-04:00,1653.699951171875,1655.300048828125,1652.5999755859375,1654.300048828125,1654.300048828125,2591
2022-11-02 03:00:00-04:00,1654.300048828125,1656.4000244140625,1652.9000244140625,1655.9000244140625,1655.9000244140625,4923
2022-11-02 04:00:00-04:00,1655.9000244140625,1658.699951171875,1655.199951171875,1655.5,1655.5,6672
2022-11-02 05:00:00-04:00,1655.5,1658.699951171875,1655.0999755859375,1657.699951171875,1657.699951171875,5360
2022-11-02 06:00:00-04:00,1657.699951171875,1659.9000244140625,1657.4000244140625,1658.4000244140625,1658.4000244140625,8752
2022-11-02 07:00:00-04:00,1658.300048828125,1659.300048828125,1657.5,1658.300048828125,1658.300048828125,4504
2022-11-02 08:00:00-04:00,1658.300048828125,1662.0,1657.0,1660.0,1660.0,17994
2022-11-02 09:00:00-04:00,1660.0,1660.5,1655.5,1656.300048828125,1656.300048828125,10827
2022-11-02 10:00:00-04:00,1656.4000244140625,1656.5999755859375,1651.300048828125,1652.4000244140625,1652.4000244140625,14232
2022-11-02 11:00:00-04:00,1652.4000244140625,1652.5,1648.699951171875,1649.5,1649.5,10477
2022-11-02 12:00:00-04:00,1649.5,1651.0999755859375,1648.699951171875,1650.699951171875,1650.699951171875,6589
2022-11-02 13:00:00-04:00,1650.699951171875,1653.5,1649.0999755859375,1652.9000244140625,1652.9000244140625,8323
2022-11-02 14:00:00-04:00,1652.5999755859375,1673.0999755859375,1647.0,1652.5,1652.5,64931
2022-11-02 15:00:00-04:00,1652.300048828125,1655.300048828125,1637.800048828125,1639.5,1639.5,28285
2022-11-02 16:00:00-04:00,1639.5,1640.800048828125,1637.4000244140625,1637.699951171875,1637.699951171875,3281
2022-11-02 18:00:00-04:00,1639.0999755859375,1639.300048828125,1635.5,1636.699951171875,1636.699951171875,0
2022-11-02 19:00:00-04:00,1636.5999755859375,1636.699951171875,1634.0999755859375,1636.0999755859375,1636.0999755859375,2169
2022-11-02 20:00:00-04:00,1636.0,1640.300048828125,1635.199951171875,1640.0999755859375,1640.0999755859375,2782
2022-11-02 21:00:00-04:00,1640.0,1643.199951171875,1639.9000244140625,1640.300048828125,1640.300048828125,5747
2022-11-02 22:00:00-04:00,1640.199951171875,1641.4000244140625,1638.300048828125,1638.5,1638.5,3344
2022-11-02 23:00:00-04:00,1638.5,1640.0,1638.0999755859375,1640.0,1640.0,2678
2022-11-03 00:00:00-04:00,1639.9000244140625,1641.199951171875,1639.300048828125,1640.0999755859375,1640.0999755859375,2457
2022-11-03 01:00:00-04:00,1640.0,1640.800048828125,1638.199951171875,1639.0,1639.0,2213
2022-11-03 02:00:00-04:00,1639.0999755859375,1639.0999755859375,1636.0999755859375,1636.5999755859375,1636.5999755859375,3704
2022-11-03 03:00:00-04:00,1636.5999755859375,1636.699951171875,1630.0,1632.0999755859375,1632.0999755859375,12302
2022-11-03 04:00:00-04:00,1632.0,1632.0999755859375,1626.0999755859375,1629.0999755859375,1629.0999755859375,17994
2022-11-03 05:00:00-04:00,1629.0,1630.199951171875,1621.9000244140625,1626.0,1626.0,16616
2022-11-03 06:00:00-04:00,1625.9000244140625,1626.300048828125,1621.5999755859375,1623.300048828125,1623.300048828125,14969
2022-11-03 07:00:00-04:00,1623.300048828125,1624.800048828125,1618.300048828125,1621.5999755859375,1621.5999755859375,21518
2022-11-03 08:00:00-04:00,1621.5999755859375,1626.9000244140625,1620.0999755859375,1620.300048828125,1620.300048828125,21111
2022-11-03 09:00:00-04:00,1620.300048828125,1625.800048828125,1619.0999755859375,1621.5,1621.5,28906
2022-11-03 10:00:00-04:00,1621.5,1634.0,1621.0,1633.4000244140625,1633.4000244140625,31897
2022-11-03 11:00:00-04:00,1633.5,1633.800048828125,1627.9000244140625,1628.5,1628.5,18507
2022-11-03 12:00:00-04:00,1627.800048828125,1631.0,1627.300048828125,1629.5999755859375,1629.5999755859375,10030
2022-11-03 13:00:00-04:00,1629.5999755859375,1633.300048828125,1629.4000244140625,1631.699951171875,1631.699951171875,10394
2022-11-03 14:00:00-04:00,1631.800048828125,1634.5,1630.800048828125,1633.5999755859375,1633.5999755859375,4966
2022-11-03 15:00:00-04:00,1633.5999755859375,1634.800048828125,1633.300048828125,1633.5,1633.5,3365
2022-11-03 16:00:00-04:00,1633.5,1633.800048828125,1631.800048828125,1632.0999755859375,1632.0999755859375,1557
2022-11-03 18:00:00-04:00,1631.699951171875,1632.800048828125,1631.0999755859375,1632.5,1632.5,0
2022-11-03 19:00:00-04:00,1632.5999755859375,1632.5999755859375,1631.5,1631.9000244140625,1631.9000244140625,668
2022-11-03 20:00:00-04:00,1631.9000244140625,1634.199951171875,1631.699951171875,1632.800048828125,1632.800048828125,2399
2022-11-03 21:00:00-04:00,1632.9000244140625,1636.199951171875,1631.5,1636.0,1636.0,3599
2022-11-03 22:00:00-04:00,1636.0,1639.300048828125,1635.0,1638.5,1638.5,4233
2022-11-03 23:00:00-04:00,1638.5999755859375,1642.4000244140625,1638.4000244140625,1641.0999755859375,1641.0999755859375,4469
2022-11-04 00:00:00-04:00,1641.300048828125,1649.4000244140625,1640.699951171875,1648.9000244140625,1648.9000244140625,6446
2022-11-04 01:00:00-04:00,1649.0999755859375,1650.5999755859375,1647.800048828125,1649.4000244140625,1649.4000244140625,6840
2022-11-04 02:00:00-04:00,1649.300048828125,1652.199951171875,1647.699951171875,1649.5,1649.5,7806
2022-11-04 03:00:00-04:00,1649.4000244140625,1651.800048828125,1646.199951171875,1647.199951171875,1647.199951171875,8409
2022-11-04 04:00:00-04:00,1647.199951171875,1652.0999755859375,1647.0999755859375,1650.4000244140625,1650.4000244140625,7961
2022-11-04 05:00:00-04:00,1650.4000244140625,1654.800048828125,1646.4000244140625,1648.5,1648.5,11216
2022-11-04 06:00:00-04:00,1648.4000244140625,1655.5,1647.800048828125,1652.0999755859375,1652.0999755859375,9576
2022-11-04 07:00:00-04:00,1652.0999755859375,1656.199951171875,1651.800048828125,1654.0999755859375,1654.0999755859375,10389
2022-11-04 08:00:00-04:00,1654.0999755859375,1663.4000244140625,1642.800048828125,1662.5999755859375,1662.5999755859375,39764
2022-11-04 09:00:00-04:00,1662.4000244140625,1671.199951171875,1661.800048828125,1670.5,1670.5,42690
2022-11-04 10:00:00-04:00,1670.5,1678.699951171875,1669.300048828125,1676.5,1676.5,38285
2022-11-04 11:00:00-04:00,1676.5,1678.0,1673.0999755859375,1674.300048828125,1674.300048828125,22003
2022-11-04 12:00:00-04:00,1674.300048828125,1677.5,1670.800048828125,1676.5,1676.5,16729
2022-11-04 13:00:00-04:00,1676.4000244140625,1678.300048828125,1675.300048828125,1677.800048828125,1677.800048828125,15117
2022-11-04 14:00:00-04:00,1677.800048828125,1686.4000244140625,1676.699951171875,1684.300048828125,1684.300048828125,13288
2022-11-04 15:00:00-04:00,1684.300048828125,1684.800048828125,1682.0,1684.5,1684.5,9292
2022-11-04 16:00:00-04:00,1684.5,1686.0,1683.4000244140625,1685.699951171875,1685.699951171875,3741
2022-11-06 18:00:00-05:00,1678.699951171875,1683.4000244140625,1675.4000244140625,1675.9000244140625,1675.9000244140625,7500
2022-11-06 19:00:00-05:00,1675.9000244140625,1678.4000244140625,1673.9000244140625,1676.4000244140625,1676.4000244140625,4270
2022-11-06 20:00:00-05:00,1676.5,1678.300048828125,1673.4000244140625,1675.4000244140625,1675.4000244140625,5783
2022-11-06 21:00:00-05:00,1675.300048828125,1676.4000244140625,1673.4000244140625,1675.699951171875,1675.699951171875,3191
2022-11-06 22:00:00-05:00,1675.5999755859375,1678.199951171875,1674.300048828125,1676.9000244140625,1676.9000244140625,2683
2022-11-06 23:00:00-05:00,1676.699951171875,1676.9000244140625,1674.300048828125,1675.699951171875,1675.699951171875,2544
2022-11-07 00:00:00-05:00,1675.800048828125,1678.0999755859375,1674.800048828125,1675.5,1675.5,3143
2022-11-07 01:00:00-05:00,1675.4000244140625,1675.800048828125,1673.5,1674.0999755859375,1674.0999755859375,2166
2022-11-07 02:00:00-05:00,1674.300048828125,1674.699951171875,1670.0,1671.0999755859375,1671.0999755859375,6954
2022-11-07 03:00:00-05:00,1671.0999755859375,1679.5,1670.0,1678.199951171875,1678.199951171875,11968
2022-11-07 04:00:00-05:00,1678.199951171875,1683.5999755859375,1678.0,1681.5999755859375,1681.5999755859375,9900
2022-11-07 05:00:00-05:00,1681.5999755859375,1683.300048828125,1680.199951171875,1681.300048828125,1681.300048828125,3777
2022-11-07 06:00:00-05:00,1681.199951171875,1681.4000244140625,1678.800048828125,1679.9000244140625,1679.9000244140625,3467
2022-11-07 07:00:00-05:00,1679.800048828125,1681.0,1677.5,1680.4000244140625,1680.4000244140625,5054
2022-11-07 08:00:00-05:00,1680.4000244140625,1681.800048828125,1676.5,1681.0,1681.0,14715
2022-11-07 09:00:00-05:00,1681.0999755859375,1685.5999755859375,1680.5,1683.0,1683.0,19380
2022-11-07 10:00:00-05:00,1683.0999755859375,1683.300048828125,1676.800048828125,1682.0999755859375,1682.0999755859375,16553
2022-11-07 11:00:00-05:00,1682.199951171875,1683.5,1679.0999755859375,1681.699951171875,1681.699951171875,12207
2022-11-07 12:00:00-05:00,1681.800048828125,1681.9000244140625,1678.4000244140625,1680.300048828125,1680.300048828125,7306
2022-11-07 13:00:00-05:00,1680.199951171875,1681.199951171875,1678.9000244140625,1679.9000244140625,1679.9000244140625,15548
2022-11-07 14:00:00-05:00,1680.0,1680.4000244140625,1678.300048828125,1678.5999755859375,1678.5999755859375,4366
2022-11-07 15:00:00-05:00,1678.699951171875,1679.5,1677.199951171875,1677.300048828125,1677.300048828125,3238
2022-11-07 16:00:00-05:00,1677.300048828125,1678.5,1677.199951171875,1678.5,1678.5,3344
2022-11-07 18:00:00-05:00,1678.0,1678.300048828125,1676.4000244140625,1676.9000244140625,1676.9000244140625,0
2022-11-07 19:00:00-05:00,1676.9000244140625,1678.699951171875,1675.5,1678.300048828125,1678.300048828125,2356
2022-11-07 20:00:00-05:00,1678.199951171875,1679.5,1675.4000244140625,1676.4000244140625,1676.4000244140625,3212
2022-11-07 21:00:00-05:00,1676.199951171875,1677.0999755859375,1674.5999755859375,1675.800048828125,1675.800048828125,2364
2022-11-07 22:00:00-05:00,1675.800048828125,1676.5,1675.199951171875,1675.4000244140625,1675.4000244140625,1051
2022-11-07 23:00:00-05:00,1675.300048828125,1676.0,1671.800048828125,1672.4000244140625,1672.4000244140625,2004
2022-11-08 00:00:00-05:00,1672.699951171875,1672.800048828125,1670.9000244140625,1670.9000244140625,1670.9000244140625,2314
2022-11-08 01:00:00-05:00,1670.9000244140625,1674.300048828125,1670.699951171875,1673.0999755859375,1673.0999755859375,2774
2022-11-08 02:00:00-05:00,1673.199951171875,1673.9000244140625,1670.800048828125,1673.0999755859375,1673.0999755859375,2908
2022-11-08 03:00:00-05:00,1673.0999755859375,1673.5999755859375,1668.5999755859375,1669.4000244140625,1669.4000244140625,7322
2022-11-08 04:00:00-05:00,1669.300048828125,1674.0,1667.0999755859375,1673.9000244140625,1673.9000244140625,6559
2022-11-08 05:00:00-05:00,1673.800048828125,1674.300048828125,1672.0999755859375,1672.9000244140625,1672.9000244140625,4898
2022-11-08 06:00:00-05:00,1672.9000244140625,1675.699951171875,1672.300048828125,1675.199951171875,1675.199951171875,8165
2022-11-08 07:00:00-05:00,1675.199951171875,1675.9000244140625,1672.5999755859375,1673.699951171875,1673.699951171875,6731
2022-11-08 08:00:00-05:00,1673.699951171875,1678.0,1673.5,1675.5999755859375,1675.5999755859375,11923
2022-11-08 09:00:00-05:00,1675.5,1683.199951171875,1675.5,1682.0,1682.0,15234
2022-11-08 10:00:00-05:00,1682.0,1717.4000244140625,1681.4000244140625,1716.4000244140625,1716.4000244140625,88923
2022-11-08 11:00:00-05:00,1716.4000244140625,1720.4000244140625,1715.699951171875,1718.5999755859375,1718.5999755859375,31408
2022-11-08 12:00:00-05:00,1718.699951171875,1719.800048828125,1713.800048828125,1718.4000244140625,1718.4000244140625,18987
2022-11-08 13:00:00-05:00,1718.5,1720.4000244140625,1714.300048828125,1716.5999755859375,1716.5999755859375,27604
2022-11-08 14:00:00-05:00,1716.5,1717.300048828125,1711.9000244140625,1715.300048828125,1715.300048828125,10188
2022-11-08 15:00:00-05:00,1715.300048828125,1716.800048828125,1714.4000244140625,1715.5999755859375,1715.5999755859375,12455
2022-11-08 16:00:00-05:00,1715.5999755859375,1716.800048828125,1715.0,1715.800048828125,1715.800048828125,6281
2022-11-08 18:00:00-05:00,1715.199951171875,1716.4000244140625,1714.0999755859375,1714.5999755859375,1714.5999755859375,0
2022-11-08 19:00:00-05:00,1714.699951171875,1715.199951171875,1712.0,1712.199951171875,1712.199951171875,3103
2022-11-08 20:00:00-05:00,1712.300048828125,1713.5999755859375,1709.5999755859375,1709.800048828125,1709.800048828125,6784
2022-11-08 21:00:00-05:00,1709.9000244140625,1712.199951171875,1709.9000244140625,1711.199951171875,1711.199951171875,2962
2022-11-08 22:00:00-05:00,1711.0999755859375,1715.300048828125,1711.0,1712.199951171875,1712.199951171875,4947
2022-11-08 23:00:00-05:00,1712.0999755859375,1712.300048828125,1710.5,1711.300048828125,1711.300048828125,1983
2022-11-09 00:00:00-05:00,1711.4000244140625,1713.199951171875,1710.4000244140625,1712.300048828125,1712.300048828125,4989
2022-11-09 01:00:00-05:00,1712.300048828125,1713.5999755859375,1710.9000244140625,1712.9000244140625,1712.9000244140625,3618
2022-11-09 02:00:00-05:00,1713.0,1715.800048828125,1712.699951171875,1714.699951171875,1714.699951171875,7397
2022-11-09 03:00:00-05:00,1714.699951171875,1719.0,1714.4000244140625,1716.300048828125,1716.300048828125,9387
2022-11-09 04:00:00-05:00,1716.5,1716.699951171875,1709.699951171875,1711.0,1711.0,5044
2022-11-09 05:00:00-05:00,1711.0,1712.0999755859375,1706.300048828125,1711.9000244140625,1711.9000244140625,10211
2022-11-09 06:00:00-05:00,1711.699951171875,1713.0999755859375,1710.800048828125,1711.9000244140625,1711.9000244140625,3895
2022-11-09 07:00:00-05:00,1711.800048828125,1713.199951171875,1710.0999755859375,1711.0,1711.0,6034
2022-11-09 08:00:00-05:00,1711.0,1713.199951171875,1706.0999755859375,1713.0,1713.0,20572
2022-11-09 09:00:00-05:00,1713.0,1719.699951171875,1712.5999755859375,1715.0999755859375,1715.0999755859375,24002
2022-11-09 10:00:00-05:00,1715.0,1725.800048828125,1710.4000244140625,1714.5999755859375,1714.5999755859375,37563
2022-11-09 11:00:00-05:00,1714.800048828125,1717.5,1714.5,1715.9000244140625,1715.9000244140625,9522
2022-11-09 12:00:00-05:00,1715.9000244140625,1716.9000244140625,1714.0999755859375,1716.0,1716.0,9567
2022-11-09 13:00:00-05:00,1716.0,1716.4000244140625,1707.4000244140625,1708.5,1708.5,32674
2022-11-09 14:00:00-05:00,1708.4000244140625,1709.4000244140625,1705.0999755859375,1706.9000244140625,1706.9000244140625,7187
2022-11-09 15:00:00-05:00,1706.800048828125,1710.5,1706.300048828125,1707.699951171875,1707.699951171875,5993
2022-11-09 16:00:00-05:00,1707.5999755859375,1710.300048828125,1707.5999755859375,1709.699951171875,1709.699951171875,2152
2022-11-09 18:00:00-05:00,1709.699951171875,1710.0999755859375,1705.5,1709.5,1709.5,0
2022-11-09 19:00:00-05:00,1709.5,1710.0999755859375,1708.199951171875,1709.300048828125,1709.300048828125,1510
2022-11-09 20:00:00-05:00,1709.9000244140625,1711.9000244140625,1708.0,1709.5999755859375,1709.5999755859375,3872
2022-11-09 21:00:00-05:00,1709.5999755859375,1711.699951171875,1708.5999755859375,1711.699951171875,1711.699951171875,3397
2022-11-09 22:00:00-05:00,1711.5999755859375,1713.0,1710.699951171875,1712.300048828125,1712.300048828125,2868
2022-11-09 23:00:00-05:00,1712.4000244140625,1712.9000244140625,1711.5,1712.5999755859375,1712.5999755859375,911
2022-11-10 00:00:00-05:00,1712.800048828125,1715.199951171875,1712.300048828125,1715.0999755859375,1715.0999755859375,3230
2022-11-10 01:00:00-05:00,1715.199951171875,1715.5,1711.800048828125,1712.9000244140625,1712.9000244140625,2466
2022-11-10 02:00:00-05:00,1712.699951171875,1712.699951171875,1708.199951171875,1708.800048828125,1708.800048828125,4393
2022-11-10 03:00:00-05:00,1708.800048828125,1713.199951171875,1708.5999755859375,1710.4000244140625,1710.4000244140625,7883
2022-11-10 04:00:00-05:00,1710.4000244140625,1711.9000244140625,1707.5999755859375,1709.9000244140625,1709.9000244140625,6850
2022-11-10 05:00:00-05:00,1709.9000244140625,1711.199951171875,1706.699951171875,1711.199951171875,1711.199951171875,5706
2022-11-10 06:00:00-05:00,1711.199951171875,1712.199951171875,1708.4000244140625,1710.300048828125,1710.300048828125,4921
2022-11-10 07:00:00-05:00,1710.4000244140625,1712.199951171875,1709.5999755859375,1712.199951171875,1712.199951171875,8487
2022-11-10 08:00:00-05:00,1712.199951171875,1741.0,1711.699951171875,1736.800048828125,1736.800048828125,58592
2022-11-10 09:00:00-05:00,1736.9000244140625,1748.800048828125,1736.300048828125,1747.5,1747.5,54101
2022-11-10 10:00:00-05:00,1747.5999755859375,1757.199951171875,1747.199951171875,1754.5,1754.5,41319
2022-11-10 11:00:00-05:00,1754.5,1754.800048828125,1746.800048828125,1753.300048828125,1753.300048828125,21306
2022-11-10 12:00:00-05:00,1753.4000244140625,1753.5,1749.4000244140625,1751.5,1751.5,12189
2022-11-10 13:00:00-05:00,1751.5999755859375,1755.800048828125,1751.5999755859375,1754.199951171875,1754.199951171875,24968
2022-11-10 14:00:00-05:00,1754.0999755859375,1758.300048828125,1753.5999755859375,1757.5999755859375,1757.5999755859375,5624
2022-11-10 15:00:00-05:00,1757.5,1759.5999755859375,1755.9000244140625,1759.0999755859375,1759.0999755859375,4811
2022-11-10 16:00:00-05:00,1759.0999755859375,1760.5999755859375,1757.4000244140625,1759.0,1759.0,3444
2022-11-10 18:00:00-05:00,1758.300048828125,1758.4000244140625,1755.4000244140625,1755.5999755859375,1755.5999755859375,0
2022-11-10 19:00:00-05:00,1755.5999755859375,1756.5999755859375,1753.699951171875,1755.0,1755.0,3020
2022-11-10 20:00:00-05:00,1755.0,1756.300048828125,1750.300048828125,1750.699951171875,1750.699951171875,6029
2022-11-10 21:00:00-05:00,1750.800048828125,1756.300048828125,1750.800048828125,1756.0,1756.0,3908
2022-11-10 22:00:00-05:00,1755.9000244140625,1756.199951171875,1753.5999755859375,1754.5999755859375,1754.5999755859375,1908
2022-11-10 23:00:00-05:00,1754.5,1756.5,1753.0,1756.4000244140625,1756.4000244140625,1329
2022-11-11 00:00:00-05:00,1756.0999755859375,1766.5999755859375,1755.699951171875,1764.0,1764.0,9052
2022-11-11 01:00:00-05:00,1763.9000244140625,1767.699951171875,1758.0999755859375,1761.0999755859375,1761.0999755859375,7525
2022-11-11 02:00:00-05:00,1761.199951171875,1766.0,1758.699951171875,1764.0999755859375,1764.0999755859375,8126
2022-11-11 03:00:00-05:00,1764.0999755859375,1769.5,1758.699951171875,1768.699951171875,1768.699951171875,12637
2022-11-11 04:00:00-05:00,1768.699951171875,1769.4000244140625,1764.0,1767.0999755859375,1767.0999755859375,9422
2022-11-11 05:00:00-05:00,1767.199951171875,1769.9000244140625,1760.5,1761.5999755859375,1761.5999755859375,12127
2022-11-11 06:00:00-05:00,1761.5999755859375,1764.800048828125,1758.4000244140625,1762.0999755859375,1762.0999755859375,9993
2022-11-11 07:00:00-05:00,1762.300048828125,1765.300048828125,1759.5999755859375,1764.300048828125,1764.300048828125,7157
2022-11-11 08:00:00-05:00,1764.300048828125,1769.0999755859375,1762.4000244140625,1768.699951171875,1768.699951171875,17848
2022-11-11 09:00:00-05:00,1768.5999755859375,1768.699951171875,1758.5999755859375,1764.300048828125,1764.300048828125,17438
2022-11-11 10:00:00-05:00,1764.0999755859375,1768.0999755859375,1761.300048828125,1766.9000244140625,1766.9000244140625,19668
2022-11-11 11:00:00-05:00,1766.9000244140625,1768.0,1762.9000244140625,1766.800048828125,1766.800048828125,11110
2022-11-11 12:00:00-05:00,1766.800048828125,1768.9000244140625,1765.800048828125,1767.800048828125,1767.800048828125,7733
2022-11-11 13:00:00-05:00,1767.699951171875,1770.5999755859375,1766.300048828125,1768.5999755859375,1768.5999755859375,26184
2022-11-11 14:00:00-05:00,1768.699951171875,1771.4000244140625,1767.5999755859375,1771.300048828125,1771.300048828125,4659
2022-11-11 15:00:00-05:00,1771.300048828125,1771.300048828125,1768.5999755859375,1771.0,1771.0,4067
2022-11-11 16:00:00-05:00,1771.0,1775.5999755859375,1769.4000244140625,1774.199951171875,1774.199951171875,4301
2022-11-13 18:00:00-05:00,1769.4000244140625,1769.800048828125,1763.800048828125,1766.199951171875,1766.199951171875,4246
2022-11-13 19:00:00-05:00,1766.300048828125,1767.9000244140625,1764.699951171875,1767.199951171875,1767.199951171875,3029
2022-11-13 20:00:00-05:00,1767.300048828125,1769.300048828125,1764.5999755859375,1765.5999755859375,1765.5999755859375,4617
2022-11-13 21:00:00-05:00,1765.800048828125,1766.5,1763.699951171875,1765.9000244140625,1765.9000244140625,3434
2022-11-13 22:00:00-05:00,1766.199951171875,1769.5,1766.0,1766.5999755859375,1766.5999755859375,2690
2022-11-13 23:00:00-05:00,1766.5999755859375,1766.9000244140625,1762.5,1764.300048828125,1764.300048828125,2831
2022-11-14 00:00:00-05:00,1764.4000244140625,1765.300048828125,1761.0,1761.5999755859375,1761.5999755859375,4448
2022-11-14 01:00:00-05:00,1761.699951171875,1766.9000244140625,1761.300048828125,1764.5999755859375,1764.5999755859375,3650
2022-11-14 02:00:00-05:00,1764.5999755859375,1766.9000244140625,1763.199951171875,1765.300048828125,1765.300048828125,4621
2022-11-14 03:00:00-05:00,1765.300048828125,1769.199951171875,1764.199951171875,1765.0,1765.0,9803
2022-11-14 04:00:00-05:00,1764.9000244140625,1765.0,1759.5999755859375,1759.800048828125,1759.800048828125,9096
2022-11-14 05:00:00-05:00,1759.9000244140625,1761.0999755859375,1757.300048828125,1760.300048828125,1760.300048828125,9264
2022-11-14 06:00:00-05:00,1760.4000244140625,1760.4000244140625,1755.800048828125,1759.199951171875,1759.199951171875,8353
2022-11-14 07:00:00-05:00,1759.0999755859375,1764.800048828125,1758.300048828125,1764.5,1764.5,6991
2022-11-14 08:00:00-05:00,1764.699951171875,1767.5,1761.800048828125,1767.0999755859375,1767.0999755859375,16810
2022-11-14 09:00:00-05:00,1767.0999755859375,1773.9000244140625,1765.5999755859375,1772.699951171875,1772.699951171875,22980
2022-11-14 10:00:00-05:00,1772.699951171875,1778.4000244140625,1772.0,1774.9000244140625,1774.9000244140625,19190
2022-11-14 11:00:00-05:00,1775.0,1775.300048828125,1769.5,1773.0,1773.0,13803
2022-11-14 12:00:00-05:00,1772.9000244140625,1776.0,1772.800048828125,1774.300048828125,1774.300048828125,9423
2022-11-14 13:00:00-05:00,1774.300048828125,1777.4000244140625,1773.699951171875,1776.9000244140625,1776.9000244140625,10192
2022-11-14 14:00:00-05:00,1777.0,1777.5999755859375,1775.0,1776.5,1776.5,5072
2022-11-14 15:00:00-05:00,1776.4000244140625,1778.0,1775.0,1775.699951171875,1775.699951171875,5089
2022-11-14 16:00:00-05:00,1775.699951171875,1776.0,1774.5,1774.699951171875,1774.699951171875,3609
2022-11-14 18:00:00-05:00,1774.0,1774.5999755859375,1772.4000244140625,1772.800048828125,1772.800048828125,0
